6.744594718026597491e-01,-1.721496626434112942e+00,2.144878238989981423e+00,-4.416567420490715712e+00,6.861522480975587035e-01,1.768481197890666934e+00
6.726827454483534918e-01,-1.725479976881186595e+00,2.138325671979527165e+00,-4.428933716353443906e+00,6.958305869280582145e-01,1.777143906122285788e+00
6.718190094820752911e-01,-1.729419840525093122e+00,2.132443401549909190e+00,-4.441368166132666495e+00,7.054722601775634816e-01,1.785955974182055428e+00
6.721464594045146734e-01,-1.733559234770748914e+00,2.126009112596928041e+00,-4.453688095493695265e+00,7.150112560076642421e-01,1.794891952792357026e+00
6.729397494002337110e-01,-1.737904392402581877e+00,2.119068044299168285e+00,-4.466416349316303602e+00,7.246739817726896016e-01,1.803397164688977705e+00
6.739147514155493512e-01,-1.741915797887580775e+00,2.112436634398314084e+00,-4.479622321540007057e+00,7.344102635925070510e-01,1.811915475310525103e+00
6.757803977555549846e-01,-1.745675054958577110e+00,2.105432132319047689e+00,-4.492367069496193466e+00,7.440840489070482677e-01,1.820716297798097516e+00
6.768188365584867361e-01,-1.749262035603279086e+00,2.099295887528368265e+00,-4.505210684217023420e+00,7.537120166693440648e-01,1.829892134166363427e+00
6.784010611457369500e-01,-1.753260207071863030e+00,2.092674057162772439e+00,-4.518340404101431673e+00,7.632710248152300148e-01,1.839027386508965023e+00
6.792600697807654742e-01,-1.757379316784981826e+00,2.086472828134515289e+00,-4.530736094682799475e+00,7.729304877372006333e-01,1.848181321553734824e+00
6.815543829798232922e-01,-1.761484388936002565e+00,2.080111213404959969e+00,-4.543132200788670083e+00,7.825063392866553613e-01,1.857116703174815253e+00
6.849552927750086617e-01,-1.765346161522243218e+00,2.074010742696483334e+00,-4.554544878625164550e+00,7.920584756643878066e-01,1.866285155056209843e+00
6.881676605305371286e-01,-1.769220737121274922e+00,2.067356021589668025e+00,-4.566592999495727945e+00,8.017035477650332753e-01,1.875348359110495133e+00
6.924337599489478468e-01,-1.772974442172630560e+00,2.060950216997824658e+00,-4.578467630165000024e+00,8.113263522776366088e-01,1.884360664159370202e+00
6.965316194909940695e-01,-1.776674614567953725e+00,2.053987519703520004e+00,-4.590872905520046565e+00,8.209298182663089527e-01,1.893392302306035058e+00
7.011151709212463112e-01,-1.780202664862702289e+00,2.048124789642877808e+00,-4.603003166620242226e+00,8.306228053397746169e-01,1.902025137312522096e+00
7.061829968956068182e-01,-1.783606036613180068e+00,2.042150201080528138e+00,-4.615879046634998595e+00,8.403349813103208055e-01,1.910980718872034023e+00
7.123722169359862910e-01,-1.787148205464370587e+00,2.035572351059036222e+00,-4.627781002777695996e+00,8.500353810173887359e-01,1.920317667888782331e+00
7.192802463273432201e-01,-1.790792770265935197e+00,2.029449147680494558e+00,-4.638986495887150063e+00,8.597914547047209588e-01,1.929955218805058159e+00
7.258871960568767934e-01,-1.794181398184383713e+00,2.022515777297798412e+00,-4.648476706159700989e+00,8.692916933589012185e-01,1.939613997859477079e+00
7.330028315960642749e-01,-1.797473013622921556e+00,2.015893361901699876e+00,-4.659063852664362848e+00,8.789225599407501921e-01,1.949262970305050358e+00
7.401179941951886443e-01,-1.800440704814357806e+00,2.009612146025510970e+00,-4.667619265719073596e+00,8.884536319251510328e-01,1.959078202215686293e+00
7.466935622033666897e-01,-1.803640186422867275e+00,2.003855937931243059e+00,-4.676615047681014659e+00,8.980583089078588710e-01,1.968957497017232772e+00
7.538527412779570946e-01,-1.806716100013544324e+00,1.997380644864367172e+00,-4.686287615948702800e+00,9.077106850164159413e-01,1.978582555527036435e+00
7.606187848496255288e-01,-1.809705928321187152e+00,1.991175906694559350e+00,-4.694979140957816988e+00,9.173405097110383100e-01,1.988226750518069963e+00
7.668572788889700398e-01,-1.812666269424431764e+00,1.984935511240101702e+00,-4.702356792463252333e+00,9.266241269934796243e-01,1.998109399793940089e+00
7.733975403931145909e-01,-1.815544554771407526e+00,1.979457057217495874e+00,-4.710297304572201860e+00,9.360611998698968872e-01,2.007752831246428116e+00
7.795839958578392181e-01,-1.818570551053113160e+00,1.974638230698086083e+00,-4.718432045223281079e+00,9.457256140382240828e-01,2.017600603126934455e+00
7.855935081723832702e-01,-1.821542654584433985e+00,1.969907800359030681e+00,-4.724678917070574080e+00,9.552146614178611550e-01,2.027435074361129796e+00
7.919315801454871462e-01,-1.824198802729178448e+00,1.965314879332902942e+00,-4.729945134119894590e+00,9.647764074654742172e-01,2.037024368756899406e+00
7.984132233922746069e-01,-1.826841513708832743e+00,1.960559809237991002e+00,-4.734413266391060304e+00,9.743357617976888818e-01,2.046622929066893803e+00
8.040154586418881699e-01,-1.829169686634227077e+00,1.956070378151826494e+00,-4.737511688969924251e+00,9.839966295045751155e-01,2.056385910617534840e+00
8.090042604093493628e-01,-1.831511142879815868e+00,1.951354661896378628e+00,-4.740262942292535087e+00,9.935886572990387799e-01,2.066069880747468446e+00
8.131521584452726659e-01,-1.834133004467124684e+00,1.947196368906502162e+00,-4.740890983358224453e+00,1.003088061222682015e+00,2.075871773656566610e+00
8.173591716475613334e-01,-1.836539768417634999e+00,1.942267603734302295e+00,-4.740364052673752049e+00,1.012638613065998561e+00,2.085497729358757546e+00
8.208406301975380570e-01,-1.838775268311132471e+00,1.937850845645517239e+00,-4.740917350733326430e+00,1.022295777570833675e+00,2.095308489707417454e+00
8.243182635195939190e-01,-1.840782942856274085e+00,1.934297341739114051e+00,-4.740811072549739436e+00,1.031882208637029175e+00,2.105137038360611612e+00
8.278072788387436098e-01,-1.842846943936001569e+00,1.930690277773807750e+00,-4.740247022251919518e+00,1.041223872872255152e+00,2.115014092297066384e+00
8.310800726809327577e-01,-1.844830332758366609e+00,1.926675651123238131e+00,-4.739218485603125863e+00,1.050637475057904169e+00,2.124912421789664663e+00
8.344503916269080390e-01,-1.846807145030661346e+00,1.923365631354027494e+00,-4.739886010853468612e+00,1.060099396439289743e+00,2.134551657215801868e+00
8.380539715578710913e-01,-1.848800553233182375e+00,1.919559562972638966e+00,-4.740921196681850525e+00,1.069543187291465136e+00,2.144367938205479440e+00
8.424591504001730513e-01,-1.850649533980010419e+00,1.915871538634370097e+00,-4.741432445643560811e+00,1.079040826436053147e+00,2.154202025031641821e+00
8.453442636508612384e-01,-1.852514234053814768e+00,1.912062763468697080e+00,-4.740889457678294505e+00,1.088414023243506223e+00,2.163839165737383663e+00
8.479783307590312846e-01,-1.854396221739752937e+00,1.909109902511898493e+00,-4.739112251284240962e+00,1.097869191267162758e+00,2.173705280315858079e+00
8.501245955843496072e-01,-1.856371830225588493e+00,1.905955198328169953e+00,-4.737417338814307932e+00,1.107565375646452743e+00,2.183591725390748195e+00
8.531635525812318877e-01,-1.858101584725406763e+00,1.903224632010764639e+00,-4.736762727242203042e+00,1.117121846073505065e+00,2.193227589471957284e+00
8.562705253513325232e-01,-1.859636141426678879e+00,1.900033845595232140e+00,-4.735394240070770699e+00,1.126597019387178378e+00,2.202885415025492399e+00
8.589536136515778519e-01,-1.861269592973960663e+00,1.898125357568733351e+00,-4.735363362445157875e+00,1.135885275939567451e+00,2.212493649460642420e+00
8.629739152816024994e-01,-1.862904912241631683e+00,1.895302061989000419e+00,-4.734596248578673894e+00,1.145226600475994561e+00,2.222346520671967696e+00
8.670946056070912844e-01,-1.864327532424807199e+00,1.893166832470676741e+00,-4.734468374877798702e+00,1.154649353415973856e+00,2.231941240019201800e+00
8.707418277346337110e-01,-1.865831839545107229e+00,1.890739641339892252e+00,-4.733950468755023344e+00,1.164075865998880577e+00,2.241697791878092261e+00
8.738570657290093413e-01,-1.867160745782439069e+00,1.888256797833076650e+00,-4.732629294915620122e+00,1.173438346242075436e+00,2.251315443949561512e+00
8.765176552238026497e-01,-1.868591699751998236e+00,1.885751181091275042e+00,-4.731064951452337297e+00,1.182599251344356173e+00,2.261181068735489408e+00
8.790758617112836015e-01,-1.870092227940281404e+00,1.883777066154253221e+00,-4.730396650926508073e+00,1.192033477680221054e+00,2.270994836936413463e+00
8.821909995494328083e-01,-1.871581291461521523e+00,1.882296889668175321e+00,-4.730089796206534025e+00,1.201433041786612366e+00,2.280856248626046412e+00
8.856865042073390759e-01,-1.873158157716418692e+00,1.880314425823198077e+00,-4.731187663014628342e+00,1.210026187098882211e+00,2.290909056877948213e+00
8.887841107085062697e-01,-1.874634912285878530e+00,1.878187828367012591e+00,-4.730669250003683324e+00,1.219200127023471802e+00,2.300715333790201989e+00
8.932623589940515973e-01,-1.875880720175370442e+00,1.876485231911211748e+00,-4.730076301241255443e+00,1.228265031155416631e+00,2.310540359042862146e+00
8.977372242345211806e-01,-1.876828584904757680e+00,1.874862880496745099e+00,-4.730013896585168354e+00,1.236719526429938876e+00,2.320349100722929769e+00
9.015851724842539605e-01,-1.877758552282207116e+00,1.873315493501151341e+00,-4.729460551416909020e+00,1.245743605790439634e+00,2.330180169881990171e+00
9.055621889684066783e-01,-1.878580148767742486e+00,1.872019883092121750e+00,-4.728625859960668976e+00,1.254641189395604206e+00,2.339806118706904581e+00
9.086804509609462954e-01,-1.879296671243555039e+00,1.870165266414919092e+00,-4.728444906038930640e+00,1.263975212118994218e+00,2.349897509271779317e+00
9.118247510807838685e-01,-1.880203440053410890e+00,1.868481685079276255e+00,-4.727737646778235714e+00,1.273205268147539204e+00,2.359121370815165264e+00
9.151776365510363442e-01,-1.881118717023649634e+00,1.867521584156251802e+00,-4.726695281601359433e+00,1.281754841303717196e+00,2.368775122858219007e+00
9.183046504667304877e-01,-1.882029283096446903e+00,1.866671425871012868e+00,-4.725585115416630622e+00,1.288753703161536368e+00,2.378375049801285446e+00
9.214177270709580370e-01,-1.882960079932971542e+00,1.865934312541467799e+00,-4.724910143668888729e+00,1.296011613492596526e+00,2.388199265844606067e+00
9.242366830432509062e-01,-1.883768822858034930e+00,1.864908450815311536e+00,-4.723221380079491105e+00,1.303525081813925679e+00,2.397829130548587262e+00
9.272218359401906973e-01,-1.884437937780750083e+00,1.863924804750138442e+00,-4.722348545759276206e+00,1.311275906434897998e+00,2.407654568720495103e+00
9.316903050372595807e-01,-1.884806333129127376e+00,1.862998160077013576e+00,-4.720922762180543408e+00,1.318178413864395937e+00,2.417236774727988369e+00
9.352890789463224053e-01,-1.885172033600417407e+00,1.862713384976594000e+00,-4.719870855287611633e+00,1.324319676500288256e+00,2.426813292723433158e+00
9.394646005457669702e-01,-1.885720146703933953e+00,1.862271336121423815e+00,-4.718960219729090078e+00,1.330972230362168052e+00,2.435090049091760189e+00
9.436201406374367107e-01,-1.886266988801274636e+00,1.861581918627069010e+00,-4.718331134303234364e+00,1.337842627629567627e+00,2.444099303721822380e+00
9.478918410844955345e-01,-1.886645033679443362e+00,1.861428720332234166e+00,-4.717461893046229093e+00,1.343848456559331828e+00,2.453928199745464500e+00
9.518665378041210046e-01,-1.887000352955549465e+00,1.861032504844279289e+00,-4.715591114377486903e+00,1.350293076501654088e+00,2.463468846116423361e+00
9.565079672494457563e-01,-1.887407594422574997e+00,1.860711089351320124e+00,-4.714623520634443565e+00,1.356661205391730185e+00,2.473115651456923914e+00
9.609423145593140037e-01,-1.887633018691225129e+00,1.860540174663478430e+00,-4.713424239252186787e+00,1.363002180222934401e+00,2.482674986218120328e+00
9.658461301953108480e-01,-1.887737939042286817e+00,1.860061321827416903e+00,-4.712046226477857758e+00,1.369634482670730069e+00,2.492538110303332388e+00
9.708566550819746066e-01,-1.887747506412110976e+00,1.859808684290255032e+00,-4.711562738794894400e+00,1.375393403343796450e+00,2.501969283714360337e+00
9.758945845789953610e-01,-1.887754486865962145e+00,1.859636806315424717e+00,-4.710596988962942433e+00,1.381802486200983227e+00,2.511807165675923770e+00
9.816691844948610690e-01,-1.887717724969097732e+00,1.859233507949211051e+00,-4.709255024363542041e+00,1.388309757901988961e+00,2.521217125937554648e+00
9.875578559290767444e-01,-1.887467291226965216e+00,1.858746094536638971e+00,-4.706651897911799054e+00,1.394328883565734811e+00,2.530553914445110575e+00
9.927089917876107394e-01,-1.887218960427745840e+00,1.858369159776284141e+00,-4.705061074857630032e+00,1.400591774305934178e+00,2.539460239083591198e+00
9.981014869981259530e-01,-1.886643427776800497e+00,1.857756660465481602e+00,-4.703795788901176778e+00,1.406782432593381982e+00,2.548609236835654546e+00
1.003275371524990689e+00,-1.886066939647379037e+00,1.857825948749960876e+00,-4.703265626823196044e+00,1.412904599311106457e+00,2.557960380627435804e+00
1.008567727498921096e+00,-1.885558633565732611e+00,1.857602959862618253e+00,-4.703168901002720226e+00,1.418806936217562598e+00,2.566008013823739553e+00
1.013743942301107870e+00,-1.884854916864688201e+00,1.857833391688311853e+00,-4.702238191729972705e+00,1.424508348519702094e+00,2.574993451152085111e+00
1.018768472545098946e+00,-1.884143765368859302e+00,1.857747688255520835e+00,-4.701384999182344870e+00,1.430463147854821759e+00,2.584165404601342253e+00
1.024232291607369394e+00,-1.883516220916388706e+00,1.857414450190355115e+00,-4.700190271699475453e+00,1.435924217939842595e+00,2.593817401616523188e+00
1.029910667328168605e+00,-1.882451798509483520e+00,1.857488318258563087e+00,-4.699665132510230769e+00,1.441658945216353738e+00,2.602909263472247492e+00
1.036791490905371260e+00,-1.881158156027652684e+00,1.857397139337024550e+00,-4.698680688218193069e+00,1.447348171761173141e+00,2.611347241403241259e+00
1.042399644783382096e+00,-1.879975409117646379e+00,1.857452276083524811e+00,-4.697821662064900927e+00,1.452758707678384331e+00,2.620271310876380433e+00
1.048079603141341298e+00,-1.878792899442043307e+00,1.857215746026355419e+00,-4.696253407046071970e+00,1.457935743938297835e+00,2.629265848388498750e+00
1.053345297160639182e+00,-1.877371937545919023e+00,1.856877811471689954e+00,-4.695434114482242016e+00,1.463524349735245700e+00,2.638827316247513100e+00
1.058621410677190289e+00,-1.876028831384835449e+00,1.856622080166167255e+00,-4.694413238490295015e+00,1.468794257548263538e+00,2.648171468410771556e+00
1.064158543137826873e+00,-1.874582892613038343e+00,1.856767780779904564e+00,-4.692991745391593028e+00,1.474058134539555587e+00,2.657361964465815962e+00
1.069972849407498927e+00,-1.872742270127907283e+00,1.856542085349647708e+00,-4.691626467907148879e+00,1.480116118564583694e+00,2.665645956041838183e+00
1.076010679176471196e+00,-1.870726276916567787e+00,1.856156279220542826e+00,-4.690359095273021417e+00,1.484728352480008340e+00,2.673473956003165064e+00
1.082069228670044403e+00,-1.868509114212776545e+00,1.855445975732333386e+00,-4.688830829066821693e+00,1.489757786692104791e+00,2.682274220223359595e+00
1.087902212580247330e+00,-1.866393348404455255e+00,1.854693672860076248e+00,-4.687410631994710641e+00,1.494770619897840103e+00,2.692116966530873068e+00
1.093939994356584622e+00,-1.864166977635559164e+00,1.854106016381751321e+00,-4.685594668679168961e+00,1.500382176958207303e+00,2.701283230830942461e+00
1.099613975442423230e+00,-1.861797123482061167e+00,1.853247749446158332e+00,-4.682584623053992701e+00,1.505306625426431344e+00,2.710484373942570802e+00
1.105115666039483857e+00,-1.859447194053480246e+00,1.851854049108081712e+00,-4.679222749996361230e+00,1.509498337371541155e+00,2.718283728022454770e+00
1.112024629257652109e+00,-1.856841406816812867e+00,1.850398849449137018e+00,-4.675857255264615375e+00,1.513922587105253514e+00,2.727204819199621433e+00
1.117975543195921961e+00,-1.854179688173742457e+00,1.849316802268538229e+00,-4.672683277945065328e+00,1.518396062982292571e+00,2.735755876795538999e+00
1.123874621722046996e+00,-1.851024275443614808e+00,1.847704625203598905e+00,-4.670115546454044697e+00,1.522524694886535412e+00,2.743302234076780532e+00
1.129623102979655069e+00,-1.847868902322465257e+00,1.846099538549348829e+00,-4.667265004887418911e+00,1.527036185734115259e+00,2.750370022892699051e+00
1.135512015819975185e+00,-1.844710895235750936e+00,1.844197457714142008e+00,-4.663861022132125278e+00,1.530759968733382603e+00,2.758883732347561679e+00
1.141068987332547024e+00,-1.841426045160809544e+00,1.842186492358664385e+00,-4.660929390333648392e+00,1.535037118330263572e+00,2.767067131029631977e+00
1.147109403945674844e+00,-1.837721550532233517e+00,1.839985307824286487e+00,-4.658361621228575444e+00,1.538600245928879895e+00,2.775043472746949291e+00
1.153766652683679395e+00,-1.833776260346396958e+00,1.836974906990760381e+00,-4.655870846048508760e+00,1.542430454239066329e+00,2.783226987726357127e+00
1.160390600566731489e+00,-1.829846142740747528e+00,1.833941470204286439e+00,-4.653431931571406110e+00,1.545469425554487408e+00,2.790828100863855354e+00
1.166506273077996481e+00,-1.825903287322615753e+00,1.831034212851612608e+00,-4.651108159345249682e+00,1.548921214680291314e+00,2.798214371732205663e+00
1.171287100627269595e+00,-1.821845997725940913e+00,1.827752611383315129e+00,-4.647625077848519304e+00,1.551824728054783886e+00,2.805018438320852070e+00
1.177153264384057429e+00,-1.817580719837525560e+00,1.824337051850994929e+00,-4.644217909444752657e+00,1.555020811347184617e+00,2.812770002853772322e+00
1.183991356613995904e+00,-1.813277496225031094e+00,1.820665430065023127e+00,-4.641465795652746529e+00,1.558077176860368951e+00,2.820741829732850814e+00
1.190377145047174290e+00,-1.808895933355594954e+00,1.816712144656003058e+00,-4.639415573030730044e+00,1.560692927177035338e+00,2.828055719854552397e+00
1.197071281386340003e+00,-1.804608768743435343e+00,1.813091539449494860e+00,-4.636384763060810599e+00,1.563380320802922219e+00,2.836525655776914956e+00
1.203620561162277225e+00,-1.800301866865355649e+00,1.809501704620297025e+00,-4.632959209286056534e+00,1.565932222892728154e+00,2.843168040899847426e+00
1.210936085652934979e+00,-1.795798238211673503e+00,1.805310681424995956e+00,-4.629602120985820690e+00,1.568266895052439658e+00,2.850894433062143296e+00
1.218117305981634368e+00,-1.791289333709940035e+00,1.801196595415468060e+00,-4.626192994613258946e+00,1.570513871592476463e+00,2.858725531768791850e+00
1.224893083076749933e+00,-1.786852348728247719e+00,1.797484009457315679e+00,-4.623224656872706895e+00,1.573318912899330568e+00,2.866907176002532420e+00
1.231695756743919956e+00,-1.782136273626742096e+00,1.793095743761546901e+00,-4.619773791293674492e+00,1.575810232759244034e+00,2.872413434659525144e+00
1.238125564603809403e+00,-1.777273655736676172e+00,1.788659720550488386e+00,-4.616305494872468884e+00,1.577991181349883254e+00,2.878298345301255168e+00
1.244937938202615557e+00,-1.772411869494582293e+00,1.783621615083838874e+00,-4.613350683846420885e+00,1.580160250043689985e+00,2.885352901555474414e+00
1.251881628326761753e+00,-1.767544063008841926e+00,1.779175505995321371e+00,-4.610342609705406325e+00,1.581893914496807607e+00,2.893374583653022913e+00
1.258803187731462270e+00,-1.762579786301830875e+00,1.774189188724177857e+00,-4.607314311363401416e+00,1.583644475376030591e+00,2.900201784803545291e+00
1.264966324731706226e+00,-1.757615183232251965e+00,1.769387782068680082e+00,-4.605010272725332143e+00,1.585432287745347502e+00,2.907952346521906595e+00
1.270279733410284440e+00,-1.752610112021385502e+00,1.764848816707449863e+00,-4.602826150077116374e+00,1.587468328842209120e+00,2.912008202287364345e+00
1.276330173599436346e+00,-1.747504301071059363e+00,1.760051376492184572e+00,-4.600559841952082785e+00,1.590217020857585428e+00,2.918354191203840209e+00
1.283168993323229090e+00,-1.742605314897686108e+00,1.755711659954132031e+00,-4.597576227240483426e+00,1.591532979748910392e+00,2.925892000948196792e+00
1.289014765184449018e+00,-1.737593689627337845e+00,1.750798493058079774e+00,-4.594642114603099792e+00,1.593062979138395674e+00,2.931051339459148863e+00
1.295538553964738604e+00,-1.732586013065613662e+00,1.746202114539670669e+00,-4.592050825084446508e+00,1.594716555327053253e+00,2.936843171544369469e+00
1.302462214994922318e+00,-1.727474939084773675e+00,1.741903761962378283e+00,-4.588687860678675179e+00,1.595913777515650445e+00,2.944273504498481575e+00
1.309144693751609800e+00,-1.722254557659682161e+00,1.737812491118695624e+00,-4.585222400712678947e+00,1.596776056701946889e+00,2.951215171000447501e+00
1.315394436687414625e+00,-1.716934808466032525e+00,1.733227269130821036e+00,-4.581812795325083343e+00,1.598130659305250667e+00,2.956089181015198353e+00
1.321637762632881241e+00,-1.711808384096790370e+00,1.728521649426894680e+00,-4.578045492558884710e+00,1.599647399684408056e+00,2.962098378904030493e+00
1.327397653548059830e+00,-1.706572942881280808e+00,1.723965738169450423e+00,-4.574659911132082257e+00,1.600731120958581277e+00,2.968381033440649297e+00
1.333861136584955753e+00,-1.701133112256002722e+00,1.719464455510367307e+00,-4.571272397783863184e+00,1.601713718106430040e+00,2.974850621442448606e+00
1.340302817011328695e+00,-1.695716412465763101e+00,1.714877810648362866e+00,-4.568340909758529911e+00,1.602897593764201378e+00,2.982234408501794665e+00
1.346845185605310746e+00,-1.690499597275124222e+00,1.710949383025359483e+00,-4.566078976551441571e+00,1.603876397012970578e+00,2.989295136162847477e+00
1.352892588300950383e+00,-1.685273670358008680e+00,1.707097105993212294e+00,-4.563075332540199369e+00,1.604611120888699283e+00,2.995475644554308925e+00
1.358860958466526991e+00,-1.679945257374576117e+00,1.702962009606034721e+00,-4.560505876213655441e+00,1.606045746488226733e+00,3.001291452712620433e+00
1.364217319599875688e+00,-1.674706380913492110e+00,1.699093846832613330e+00,-4.558224317192149044e+00,1.606758540806289437e+00,3.006931733053647360e+00
1.370425460511795812e+00,-1.669468638792770854e+00,1.695326756185478345e+00,-4.555576114653723252e+00,1.607154194472453890e+00,3.013245018529016050e+00
1.375980454645148621e+00,-1.664068951606431312e+00,1.690921534592028985e+00,-4.553216464865074364e+00,1.606925862767216051e+00,3.019321371989780012e+00
1.381593592395727654e+00,-1.658657989695360602e+00,1.686708739889610564e+00,-4.549770555636618141e+00,1.607628894472090897e+00,3.024065700929347233e+00
1.386919863437079181e+00,-1.653443943923526005e+00,1.682621449360205634e+00,-4.546319507211694422e+00,1.608273452258308645e+00,3.029316287409971498e+00
1.391872878280514092e+00,-1.648218845896082918e+00,1.678497958061474060e+00,-4.542931387603477589e+00,1.608832454597006523e+00,3.034876819570977879e+00
1.397199284704998767e+00,-1.642725207759649031e+00,1.674163614372949693e+00,-4.539568519330107854e+00,1.608997007196385942e+00,3.039874675971732998e+00
1.402703435893543515e+00,-1.637510952487281291e+00,1.670194495667717494e+00,-4.536245850468048957e+00,1.609202192254318931e+00,3.045298468814847226e+00
1.407658707174918922e+00,-1.632086583817165426e+00,1.666515839892639184e+00,-4.533235345842830277e+00,1.609708207459875418e+00,3.049865233491240168e+00
1.412108709688455033e+00,-1.626969225617233672e+00,1.662977931708629509e+00,-4.529792426237427172e+00,1.610132563729209210e+00,3.054501279577298334e+00
1.416754344196860860e+00,-1.621963161266091413e+00,1.659496874822742329e+00,-4.526390481968396884e+00,1.610067647337540153e+00,3.059362444999545350e+00
1.421802504637394771e+00,-1.616854704931982800e+00,1.656018649252745112e+00,-4.523804771918836565e+00,1.610112270895937892e+00,3.064298393068135340e+00
1.425746303727499775e+00,-1.611454859388757654e+00,1.651583795227173024e+00,-4.521214840810351632e+00,1.610822599382161879e+00,3.067974591101013893e+00
1.430027891802919449e+00,-1.606240873083366383e+00,1.647814798289753524e+00,-4.519367470790279562e+00,1.610830500170543411e+00,3.072691642415460223e+00
1.434630866667929716e+00,-1.600828705506873062e+00,1.644019205994166954e+00,-4.517319877032161202e+00,1.610764073815950770e+00,3.077393125628174797e+00
1.438002956685603850e+00,-1.595495093855595847e+00,1.640520209442462685e+00,-4.515496802885202499e+00,1.610365904270343540e+00,3.081066676894794298e+00
1.440841461464939188e+00,-1.589981256060207349e+00,1.636241007179239704e+00,-4.513672934078895693e+00,1.610578692705183279e+00,3.083729661543742839e+00
1.443371661573227716e+00,-1.584462534018053148e+00,1.631224522770786445e+00,-4.511632012659370083e+00,1.610620047412731459e+00,3.086316445832664179e+00
1.446412785860237582e+00,-1.579250661484669749e+00,1.626933272099823746e+00,-4.510018208829473352e+00,1.610363198587782874e+00,3.089088331003768673e+00
1.448808678918910742e+00,-1.574034993762608359e+00,1.622258987829119370e+00,-4.508450428060247539e+00,1.610294151739309232e+00,3.091671296296278015e+00
1.450979012925299294e+00,-1.568525444169518002e+00,1.617438870910082649e+00,-4.507068637555948776e+00,1.610103165580699214e+00,3.093762518668941031e+00
1.452830078156136961e+00,-1.563312722450688863e+00,1.612606702811651305e+00,-4.505976890227027631e+00,1.610230889541387933e+00,3.095701028048039039e+00
1.454961366047856419e+00,-1.557818679838532727e+00,1.607485206202295513e+00,-4.504931192194753464e+00,1.610032690100987596e+00,3.097952155957495179e+00
1.457100052504721743e+00,-1.552592807402716213e+00,1.603019626346356752e+00,-4.504361369168525364e+00,1.609970885259848661e+00,3.100508320271157192e+00
1.458928332806091577e+00,-1.547374562131506259e+00,1.598078882733773742e+00,-4.503517092600864302e+00,1.609618826035554173e+00,3.102020097196100945e+00
1.461078770291872164e+00,-1.541986857228302199e+00,1.593204910422820753e+00,-4.502670878565785628e+00,1.609183619152362743e+00,3.104014781793754008e+00
1.462958518917282236e+00,-1.536682317981659995e+00,1.587691291775828129e+00,-4.502058168385966397e+00,1.608715079456100927e+00,3.105928590958118019e+00
1.464851794714566058e+00,-1.531285060486296201e+00,1.581997948786824759e+00,-4.501069023656016022e+00,1.608442155945167151e+00,3.107717779427665139e+00
1.466608774469050358e+00,-1.526178312347930000e+00,1.577113896963598938e+00,-4.500343308840081491e+00,1.608233273216167047e+00,3.109428751377180333e+00
1.468078228743591840e+00,-1.521069652939075478e+00,1.572646032281017625e+00,-4.499961260626657911e+00,1.608257211813546972e+00,3.110878547637903058e+00
1.469809294340989503e+00,-1.515662147202456067e+00,1.567633348011687744e+00,-4.499843877930880254e+00,1.607590916780600399e+00,3.112640316608179969e+00
1.471617977726439541e+00,-1.510454960706449024e+00,1.562568984220061630e+00,-4.499418309115313264e+00,1.606964030059738979e+00,3.114170898209844829e+00
1.473243186649373371e+00,-1.505049735721716075e+00,1.557637728201722860e+00,-4.499269345303867240e+00,1.606657341679985418e+00,3.115915090780430496e+00
1.474681745245020714e+00,-1.499827259320102746e+00,1.552882495240298422e+00,-4.499062259249559048e+00,1.606253354523104582e+00,3.117373386856796103e+00
1.476535099772919413e+00,-1.494427467674595444e+00,1.547319768140457574e+00,-4.498722915418453816e+00,1.606281375398862954e+00,3.119180145164249573e+00
1.477666768351423965e+00,-1.489229778418782013e+00,1.542504483323935638e+00,-4.498882931303583632e+00,1.606211579665189015e+00,3.120097982735331232e+00
1.478812390980138725e+00,-1.484120558331061712e+00,1.537719610321164776e+00,-4.498678227605904745e+00,1.605803731290137648e+00,3.121215184435688794e+00
1.480415748983443969e+00,-1.478912709085654642e+00,1.533061332196767435e+00,-4.498869514623973664e+00,1.605344743620397363e+00,3.122822079716926158e+00
1.481923524117469748e+00,-1.473917774472126352e+00,1.528508499205746274e+00,-4.499501185538367309e+00,1.605095560092604678e+00,3.124231663204537934e+00
1.483361835675407470e+00,-1.469027397984188132e+00,1.524341207961563693e+00,-4.499903966873364247e+00,1.605035293280717923e+00,3.125407725837001660e+00
1.484212236986781175e+00,-1.464026634695497764e+00,1.519696232021031213e+00,-4.500167887275407175e+00,1.604313744263572650e+00,3.126109428179863592e+00
1.485164710537012711e+00,-1.459037439644282452e+00,1.515267672797035337e+00,-4.500570256473836572e+00,1.604067640556154695e+00,3.127221048199317455e+00
1.486471591944787729e+00,-1.454011854042500884e+00,1.510521669084196494e+00,-4.500828746825177085e+00,1.603995231084962114e+00,3.128546867332733683e+00
1.487121189046999969e+00,-1.449012716451780758e+00,1.505946637651129461e+00,-4.500777162983513158e+00,1.603968114441891579e+00,3.129470765578211022e+00
1.488478425878465350e+00,-1.443993473357334745e+00,1.501319107515754148e+00,-4.501160479979454010e+00,1.603555416761378138e+00,3.130601817045734592e+00
1.489690099307703575e+00,-1.438875105030597679e+00,1.496775564044550588e+00,-4.501746414180841427e+00,1.603352738979075154e+00,3.132133679795462200e+00
1.490405995628599767e+00,-1.433876299277855981e+00,1.492276384537698286e+00,-4.503026765359393835e+00,1.602840679158708204e+00,3.132546265019804821e+00
