-1.241473779082298279e-01,-1.025189906358718872e-01,5.859752371907234192e-02,4.450020566582679749e-02,9.123805793933570385e-04,-1.220700815320014954e-01
-1.280122995376586914e-01,-1.053903773427009583e-01,5.419785156846046448e-02,5.201734229922294617e-02,-2.595060504972934723e-03,-1.235409006476402283e-01
-1.239558830857276917e-01,-9.065093845129013062e-02,6.319701671600341797e-02,3.311471268534660339e-02,-5.731359124183654785e-04,-1.256682127714157104e-01
-1.239855512976646423e-01,-8.366738259792327881e-02,5.097611248493194580e-02,4.332130029797554016e-02,-3.097365610301494598e-03,-1.236403957009315491e-01
-1.228237524628639221e-01,-8.265129476785659790e-02,4.891677200794219971e-02,3.577657416462898254e-02,-6.451502908021211624e-03,-1.229053586721420288e-01
-1.291066557168960571e-01,-9.882412850856781006e-02,5.200378969311714172e-02,4.936609417200088501e-02,-4.709791392087936401e-03,-1.319453716278076172e-01
-1.198875606060028076e-01,-9.369631111621856689e-02,5.258844047784805298e-02,3.271701559424400330e-02,2.056626370176672935e-03,-1.294169425964355469e-01
-1.229873001575469971e-01,-7.784476131200790405e-02,5.382782220840454102e-02,2.673842571675777435e-02,3.566452534869313240e-03,-1.202675700187683105e-01
-1.233701333403587341e-01,-8.227893710136413574e-02,5.381404608488082886e-02,3.271837532520294189e-02,-1.903779571875929832e-03,-1.318725049495697021e-01
-1.256138682365417480e-01,-8.419726788997650146e-02,4.101666808128356934e-02,3.171959146857261658e-02,-3.906280908267945051e-04,-1.174669116735458374e-01
-1.232366859912872314e-01,-7.898472249507904053e-02,4.230595752596855164e-02,3.741655871272087097e-02,3.726681694388389587e-03,-1.217915639281272888e-01
-1.237281188368797302e-01,-8.252470940351486206e-02,4.660632088780403137e-02,2.247725799679756165e-02,-2.176580252125859261e-03,-1.307454705238342285e-01
-1.163422763347625732e-01,-7.330796122550964355e-02,3.375246375799179077e-02,5.409074202179908752e-02,-8.923560380935668945e-03,-1.175202205777168274e-01
-1.268314868211746216e-01,-7.643582671880722046e-02,2.584648877382278442e-02,5.599190667271614075e-02,-5.469510797411203384e-03,-1.338042318820953369e-01
-1.243493407964706421e-01,-8.473940193653106689e-02,4.294482246041297913e-02,4.001985490322113037e-02,2.321687759831547737e-03,-1.205725669860839844e-01
-1.205213218927383423e-01,-7.340973615646362305e-02,4.622899740934371948e-02,3.160678222775459290e-02,1.732333563268184662e-03,-1.229432895779609680e-01
-1.252937316894531250e-01,-8.865644782781600952e-02,4.839974269270896912e-02,3.075024113059043884e-02,4.931839182972908020e-03,-1.222784221172332764e-01
-1.261032372713088989e-01,-7.330529391765594482e-02,4.307768121361732483e-02,3.089547157287597656e-02,1.720361993648111820e-03,-1.277991235256195068e-01
-1.253989487886428833e-01,-7.054635882377624512e-02,5.636175349354743958e-02,1.296900399029254913e-02,1.918815192766487598e-03,-1.249370202422142029e-01
-1.262328326702117920e-01,-7.067738473415374756e-02,5.917020142078399658e-02,1.218026038259267807e-02,4.081582592334598303e-04,-1.246689185500144958e-01
-1.273782998323440552e-01,-7.258051633834838867e-02,5.339019745588302612e-02,1.215653307735919952e-02,-6.626305170357227325e-03,-1.310900449752807617e-01
-1.264146119356155396e-01,-6.916893273591995239e-02,5.288769677281379700e-02,2.162856422364711761e-02,2.923042280599474907e-03,-1.196208149194717407e-01
-1.224645599722862244e-01,-6.458288431167602539e-02,5.028881505131721497e-02,1.675154082477092743e-03,6.778804585337638855e-03,-1.203636974096298218e-01
-1.306248158216476440e-01,-7.162939012050628662e-02,4.752181097865104675e-02,2.179026417434215546e-02,-8.505955338478088379e-03,-1.319383829832077026e-01
-1.211057379841804504e-01,-6.197530403733253479e-02,4.691838845610618591e-02,2.200516499578952789e-02,-2.085794461891055107e-03,-1.224120855331420898e-01
-1.288187503814697266e-01,-7.243189215660095215e-02,3.234587609767913818e-02,3.800618276000022888e-02,-4.510359838604927063e-03,-1.319418400526046753e-01
-1.278533786535263062e-01,-4.958238825201988220e-02,2.555898390710353851e-02,2.421894110739231110e-02,1.233124267309904099e-02,-1.235129013657569885e-01
-1.266032755374908447e-01,-6.870263069868087769e-02,4.487578570842742920e-02,2.551834657788276672e-02,8.735310984775424004e-04,-1.285461634397506714e-01
-1.257400214672088623e-01,-4.940066114068031311e-02,4.434507712721824646e-02,1.555499527603387833e-02,1.982468878850340843e-03,-1.228827983140945435e-01
-1.289689242839813232e-01,-7.588443905115127563e-02,4.314519837498664856e-02,2.612741105258464813e-02,2.313456032425165176e-03,-1.270738244056701660e-01
-1.255486607551574707e-01,-6.272868812084197998e-02,5.766312777996063232e-02,-8.287600212497636676e-05,-7.417046464979648590e-03,-1.283252686262130737e-01
-1.242082417011260986e-01,-6.547300517559051514e-02,5.189622193574905396e-02,1.667045056819915771e-02,5.183069035410881042e-03,-1.230532005429267883e-01
-1.290144324302673340e-01,-5.358938127756118774e-02,1.565202884376049042e-02,3.371527791023254395e-02,4.340840037912130356e-03,-1.284332126379013062e-01
-1.288775503635406494e-01,-4.263694956898689270e-02,2.339888177812099457e-02,2.810072898864746094e-02,1.778906007530167699e-04,-1.256284415721893311e-01
-1.277532279491424561e-01,-2.385969646275043488e-02,6.203829310834407806e-03,3.019043989479541779e-02,1.708204508759081364e-03,-1.329891681671142578e-01
-1.294206231832504272e-01,-3.388713300228118896e-02,2.384927123785018921e-02,1.345565915107727051e-02,2.847565803676843643e-03,-1.227998808026313782e-01
-1.313777714967727661e-01,-5.086899548768997192e-02,4.291642457246780396e-02,9.920990094542503357e-03,-4.776737769134342670e-04,-1.307209730148315430e-01
-1.281540989875793457e-01,-4.285015910863876343e-02,3.178929910063743591e-02,5.423373542726039886e-03,-3.070702543482184410e-03,-1.383240073919296265e-01
-1.294834017753601074e-01,-4.295573756098747253e-02,5.148972570896148682e-02,-4.970377776771783829e-03,5.174513906240463257e-03,-1.271850168704986572e-01
-1.259041726589202881e-01,-4.473546519875526428e-02,3.677535057067871094e-02,-4.173699300736188889e-03,-4.929977469146251678e-03,-1.297647804021835327e-01
-1.312714070081710815e-01,-5.066416040062904358e-02,4.716953262686729431e-02,1.094186864793300629e-02,-8.591883815824985504e-03,-1.318329274654388428e-01
-1.292070597410202026e-01,-3.685575723648071289e-02,1.626260578632354736e-02,1.994977891445159912e-02,2.237696899101138115e-03,-1.288788616657257080e-01
-1.234396696090698242e-01,-3.173791617155075073e-02,3.456933051347732544e-02,6.885704584419727325e-03,-3.526804270222783089e-03,-1.206173077225685120e-01
-1.315798461437225342e-01,-2.375978045165538788e-02,2.775828912854194641e-02,-1.512441039085388184e-02,-3.040724666789174080e-03,-1.296619027853012085e-01
-1.256932914257049561e-01,-1.396317034959793091e-02,2.872998267412185669e-02,-8.113554678857326508e-03,1.697706640698015690e-03,-1.305298060178756714e-01
-1.292277276515960693e-01,-7.791734300553798676e-03,1.615154743194580078e-02,-9.859559126198291779e-03,-3.103562863543629646e-03,-1.242746487259864807e-01
-1.347011178731918335e-01,-1.542557612992823124e-03,-4.225123208016157150e-03,-5.017905961722135544e-03,-1.266286056488752365e-02,-1.321000456809997559e-01
-1.285086721181869507e-01,6.438812240958213806e-03,-2.311219461262226105e-02,1.868636161088943481e-02,4.928388632833957672e-03,-1.271131038665771484e-01
-1.314490139484405518e-01,2.595847938209772110e-03,-1.761841587722301483e-02,1.281724311411380768e-02,3.358731046319007874e-03,-1.347103416919708252e-01
-1.311557292938232422e-01,-4.167498555034399033e-03,1.381636410951614380e-02,-1.349810138344764709e-02,7.347539649344980717e-04,-1.295144259929656982e-01
-1.259697377681732178e-01,1.281369291245937347e-02,-2.751824818551540375e-02,1.522965170443058014e-02,6.139631848782300949e-03,-1.268848627805709839e-01
-1.314331144094467163e-01,1.991533907130360603e-03,-8.473483845591545105e-03,8.993162773549556732e-03,1.580598182044923306e-03,-1.329168528318405151e-01
-1.280041635036468506e-01,-1.473192311823368073e-02,-2.083931583911180496e-03,1.550375856459140778e-02,4.028339404612779617e-03,-1.328424066305160522e-01
-1.302953213453292847e-01,-2.855344675481319427e-03,-2.915461733937263489e-02,2.793824672698974609e-02,-2.113431226462125778e-03,-1.376122385263442993e-01
-1.313778460025787354e-01,1.822729781270027161e-02,-4.466162621974945068e-02,3.036333620548248291e-02,4.775866400450468063e-03,-1.283836066722869873e-01
-1.301956772804260254e-01,1.761370524764060974e-02,-4.568163305521011353e-02,2.910322509706020355e-02,-1.069937460124492645e-02,-1.291615217924118042e-01
-1.280673295259475708e-01,3.392847999930381775e-02,-4.144005477428436279e-02,3.382046520709991455e-02,-8.775115013122558594e-03,-1.208689659833908081e-01
-1.315432786941528320e-01,3.067101724445819855e-02,-3.215072676539421082e-02,4.862988716922700405e-04,1.004097424447536469e-02,-1.309762299060821533e-01
-1.279698759317398071e-01,2.604864351451396942e-02,-3.565736114978790283e-02,6.163004320114850998e-03,4.325958900153636932e-03,-1.279944777488708496e-01
-1.336081773042678833e-01,3.359423577785491943e-02,-3.359516337513923645e-02,2.903979970142245293e-03,-6.832654122263193130e-03,-1.320472210645675659e-01
-1.333191692829132080e-01,3.489583730697631836e-02,-5.195394903421401978e-02,1.438339799642562866e-02,1.963769784197211266e-03,-1.254132390022277832e-01
-1.306044906377792358e-01,4.118600115180015564e-02,-6.632910668849945068e-02,2.849045768380165100e-02,2.782659372314810753e-03,-1.293126642704010010e-01
-1.281066238880157471e-01,6.015052646398544312e-02,-7.550550997257232666e-02,8.986196480691432953e-03,4.197087837383151054e-04,-1.330920308828353882e-01
-1.349587738513946533e-01,5.680056661367416382e-02,-8.029936254024505615e-02,1.255785860121250153e-02,8.057047380134463310e-04,-1.403666138648986816e-01
-1.326291859149932861e-01,4.690125212073326111e-02,-7.143552601337432861e-02,2.432441525161266327e-02,-4.113534465432167053e-03,-1.262324154376983643e-01
-1.328420937061309814e-01,6.906840205192565918e-02,-9.241607785224914551e-02,2.345500513911247253e-02,6.418009288609027863e-03,-1.234327033162117004e-01
-1.285072267055511475e-01,8.403018116950988770e-02,-9.070564061403274536e-02,2.136494591832160950e-02,-4.455826710909605026e-03,-1.260072290897369385e-01
-1.278899013996124268e-01,6.766334176063537598e-02,-8.756039291620254517e-02,1.844144985079765320e-02,8.416052907705307007e-03,-1.342820674180984497e-01
-1.361861974000930786e-01,7.906445860862731934e-02,-8.580681681632995605e-02,8.886180003173649311e-04,1.315701054409146309e-03,-1.293731182813644409e-01
-1.304551661014556885e-01,8.924862742424011230e-02,-1.023360714316368103e-01,8.007349446415901184e-03,6.637379410676658154e-04,-1.308442950248718262e-01
-1.327177733182907104e-01,9.876906126737594604e-02,-1.051935181021690369e-01,1.570858876220881939e-03,-7.198981009423732758e-03,-1.353276222944259644e-01
-1.330498754978179932e-01,7.327500730752944946e-02,-8.653111755847930908e-02,1.180252898484468460e-02,8.003150112926959991e-03,-1.303514242172241211e-01
-1.303913146257400513e-01,8.277302235364913940e-02,-9.538164734840393066e-02,5.271736066788434982e-03,7.040363852865993977e-04,-1.374022215604782104e-01
-1.301809996366500854e-01,9.558232128620147705e-02,-9.999945014715194702e-02,2.123741060495376587e-02,-8.208843879401683807e-03,-1.287475824356079102e-01
-1.329760253429412842e-01,9.582687169313430786e-02,-1.091168969869613647e-01,9.138759225606918335e-03,-1.081114984117448330e-03,-1.276479214429855347e-01
-1.325447857379913330e-01,1.027718409895896912e-01,-1.089567318558692932e-01,1.385610736906528473e-02,-7.185771246440708637e-04,-1.341388523578643799e-01
-1.261152178049087524e-01,8.908141404390335083e-02,-9.423247724771499634e-02,-1.437750295735895634e-03,7.657623849809169769e-03,-1.238497644662857056e-01
-1.333945542573928833e-01,9.549178928136825562e-02,-9.900351613759994507e-02,2.096234587952494621e-03,-1.308256061747670174e-03,-1.283271014690399170e-01
-1.355894207954406738e-01,1.010118424892425537e-01,-1.067344471812248230e-01,-2.526488853618502617e-03,-1.304352097213268280e-02,-1.309040784835815430e-01
-1.359974443912506104e-01,1.129765585064888000e-01,-1.230644211173057556e-01,1.148503180593252182e-02,-2.684297971427440643e-03,-1.291420906782150269e-01
-1.279841214418411255e-01,1.223106980323791504e-01,-1.249920502305030823e-01,-7.829128880985081196e-04,1.681766589172184467e-03,-1.336821317672729492e-01
-1.335501670837402344e-01,1.215545833110809326e-01,-1.285422593355178833e-01,5.368916317820549011e-03,3.044231329113245010e-03,-1.327063441276550293e-01
-1.381623744964599609e-01,1.170935183763504028e-01,-1.237026005983352661e-01,1.317020226269960403e-02,4.272441845387220383e-03,-1.355456113815307617e-01
-1.300974339246749878e-01,1.154389083385467529e-01,-1.222411245107650757e-01,1.303932256996631622e-02,-1.273661386221647263e-03,-1.350125968456268311e-01
-1.327214241027832031e-01,1.170103549957275391e-01,-1.260117292404174805e-01,9.061941877007484436e-03,1.566084567457437515e-03,-1.301664561033248901e-01
-1.327470391988754272e-01,1.264156550168991089e-01,-1.197612881660461426e-01,-1.425516419112682343e-02,-4.496473411563783884e-04,-1.330506503582000732e-01
-1.359541118144989014e-01,1.152481883764266968e-01,-1.171546056866645813e-01,4.705205559730529785e-03,1.852077082730829716e-03,-1.340629309415817261e-01
-1.357700526714324951e-01,1.241699680685997009e-01,-1.166464835405349731e-01,5.584255559369921684e-04,7.189658470451831818e-03,-1.279674023389816284e-01
-1.323839426040649414e-01,1.239123940467834473e-01,-1.130733340978622437e-01,-1.109332405030727386e-02,-2.415962051600217819e-03,-1.352602243423461914e-01
-1.305485218763351440e-01,1.254128515720367432e-01,-1.149092763662338257e-01,-1.597625948488712311e-02,-7.285047904588282108e-04,-1.257183849811553955e-01
-1.336727738380432129e-01,1.423342078924179077e-01,-1.163404583930969238e-01,-2.379433996975421906e-02,3.778439946472644806e-03,-1.366689801216125488e-01
-1.336735188961029053e-01,1.322871297597885132e-01,-1.205511167645454407e-01,-1.790254563093185425e-02,1.357478322461247444e-03,-1.273727416992187500e-01
-1.278133690357208252e-01,1.289241015911102295e-01,-1.112420409917831421e-01,-1.120832003653049469e-02,-3.528913948684930801e-03,-1.357062757015228271e-01
-1.360600739717483521e-01,1.185440868139266968e-01,-1.007480248808860779e-01,-1.168066170066595078e-02,-6.205025129020214081e-03,-1.232512444257736206e-01
-1.303925514221191406e-01,1.273256540298461914e-01,-1.111181378364562988e-01,-1.734787784516811371e-02,5.246879067271947861e-03,-1.319923251867294312e-01
-1.284478306770324707e-01,1.319060176610946655e-01,-1.111113652586936951e-01,-1.637445949018001556e-02,2.928478410467505455e-03,-1.302638351917266846e-01
-1.384374499320983887e-01,1.209585219621658325e-01,-1.034193187952041626e-01,-1.173934061080217361e-02,-1.059155352413654327e-02,-1.331757903099060059e-01
-1.323941051959991455e-01,1.213913336396217346e-01,-9.941952675580978394e-02,-2.766865119338035583e-02,1.304560573771595955e-03,-1.282237023115158081e-01
-1.364525556564331055e-01,1.236806288361549377e-01,-1.089558154344558716e-01,-1.165890973061323166e-02,-2.355856122449040413e-03,-1.264219284057617188e-01
-1.303169727325439453e-01,1.342366337776184082e-01,-1.148753389716148376e-01,-1.802743971347808838e-02,9.361485019326210022e-03,-1.345827877521514893e-01
-1.339877545833587646e-01,1.256729811429977417e-01,-1.009613499045372009e-01,-2.686370536684989929e-02,-2.537971304263919592e-04,-1.319499462842941284e-01
-1.338815093040466309e-01,1.232075840234756470e-01,-1.009582579135894775e-01,-1.553543098270893097e-02,-1.011183834634721279e-03,-1.428202092647552490e-01
-1.349177211523056030e-01,1.260268986225128174e-01,-1.084408760070800781e-01,-1.492333784699440002e-02,-6.687292363494634628e-03,-1.267329901456832886e-01
-1.312706917524337769e-01,1.362445801496505737e-01,-1.232723891735076904e-01,-1.064104121178388596e-02,2.651777816936373711e-03,-1.305677592754364014e-01
-1.347737014293670654e-01,1.335732042789459229e-01,-1.079877763986587524e-01,-2.341143041849136353e-02,-3.855767659842967987e-03,-1.318422406911849976e-01
-1.315662711858749390e-01,1.316780298948287964e-01,-1.160141080617904663e-01,-2.096755988895893097e-02,-1.269366111955605447e-05,-1.340975165367126465e-01
-1.365168988704681396e-01,1.321562826633453369e-01,-1.164607033133506775e-01,-1.253694389015436172e-02,2.451423089951276779e-03,-1.307920962572097778e-01
-1.324180960655212402e-01,1.268186420202255249e-01,-1.143378913402557373e-01,-6.793751381337642670e-03,-2.253803424537181854e-03,-1.311875283718109131e-01
-1.370541453361511230e-01,1.233771070837974548e-01,-1.030014827847480774e-01,-2.309209294617176056e-02,-7.574007846415042877e-03,-1.383089125156402588e-01
-1.301842331886291504e-01,1.144088134169578552e-01,-8.207922428846359253e-02,-3.343630209565162659e-02,6.019313586875796318e-04,-1.248995289206504822e-01
-1.332503110170364380e-01,1.157490909099578857e-01,-8.833260834217071533e-02,-3.032384254038333893e-02,8.253362029790878296e-03,-1.320356130599975586e-01
-1.339128613471984863e-01,1.239037364721298218e-01,-1.026482433080673218e-01,-1.854464411735534668e-02,6.148645479697734118e-05,-1.342208087444305420e-01
-1.321967244148254395e-01,1.235740557312965393e-01,-1.055264845490455627e-01,-2.148386649787425995e-02,4.953967873007059097e-03,-1.347539424896240234e-01
-1.348299831151962280e-01,1.319692581892013550e-01,-1.163886487483978271e-01,-9.944644756615161896e-03,1.814439194276928902e-03,-1.326887756586074829e-01
-1.366103738546371460e-01,1.288453936576843262e-01,-1.018776744604110718e-01,-1.795401982963085175e-02,-4.802006296813488007e-03,-1.350520700216293335e-01
-1.340267509222030640e-01,1.187996566295623779e-01,-9.634568542242050171e-02,-2.229373715817928314e-02,4.997569601982831955e-03,-1.253308057785034180e-01
-1.324997395277023315e-01,1.217030659317970276e-01,-9.315801411867141724e-02,-2.243496291339397430e-02,1.967594958841800690e-03,-1.391915231943130493e-01
-1.365605145692825317e-01,1.270659565925598145e-01,-9.486191719770431519e-02,-3.114490956068038940e-02,-3.677911125123500824e-03,-1.323437988758087158e-01
-1.347456574440002441e-01,1.249259933829307556e-01,-9.866241365671157837e-02,-2.642961218953132629e-02,1.844920334406197071e-03,-1.395299285650253296e-01
-1.326349824666976929e-01,1.280959844589233398e-01,-1.035446450114250183e-01,-2.358013764023780823e-02,4.296659491956233978e-03,-1.308690458536148071e-01
-1.356316059827804565e-01,1.181983500719070435e-01,-8.796106278896331787e-02,-2.772598341107368469e-02,6.614319514483213425e-03,-1.344249099493026733e-01
-1.324795484542846680e-01,1.125100255012512207e-01,-9.501052647829055786e-02,-1.924000121653079987e-02,-8.400450460612773895e-04,-1.305345296859741211e-01
-1.352580189704895020e-01,1.209388375282287598e-01,-8.635654300451278687e-02,-2.561706490814685822e-02,-3.002817742526531219e-03,-1.310673058032989502e-01
-1.348632276058197021e-01,1.267512440681457520e-01,-1.004683151841163635e-01,-2.362841740250587463e-02,4.939447622746229172e-03,-1.371171325445175171e-01
-1.335458457469940186e-01,1.269121915102005005e-01,-8.314978331327438354e-02,-3.871352598071098328e-02,2.851716941222548485e-03,-1.312297731637954712e-01
-1.332104802131652832e-01,1.203670725226402283e-01,-9.031390398740768433e-02,-3.328502923250198364e-02,3.052951535210013390e-03,-1.337221860885620117e-01
-1.345282196998596191e-01,1.298916190862655640e-01,-1.081609576940536499e-01,-1.328263897448778152e-02,-6.498810369521379471e-03,-1.335229426622390747e-01
-1.336496323347091675e-01,1.322128921747207642e-01,-1.122080087661743164e-01,-1.492324937134981155e-02,-3.132884623482823372e-03,-1.355191320180892944e-01
-1.348108202219009399e-01,1.202498450875282288e-01,-9.539677202701568604e-02,-2.658320777118206024e-02,3.365169046446681023e-03,-1.347846239805221558e-01
-1.332652270793914795e-01,1.241783872246742249e-01,-9.337199479341506958e-02,-3.206175938248634338e-02,1.784006250090897083e-03,-1.324487626552581787e-01
-1.342410743236541748e-01,1.282619237899780273e-01,-1.014004796743392944e-01,-2.742735669016838074e-02,2.461764961481094360e-04,-1.292714923620223999e-01
-1.333778798580169678e-01,1.291584372520446777e-01,-1.070009246468544006e-01,-1.064635254442691803e-02,-9.447549469769001007e-03,-1.315582394599914551e-01
-1.352690458297729492e-01,1.435226052999496460e-01,-9.529122710227966309e-02,-4.339269548654556274e-02,6.723628379404544830e-03,-1.311388164758682251e-01
-1.351793110370635986e-01,1.374916434288024902e-01,-9.735009074211120605e-02,-4.257544502615928650e-02,-1.689470838755369186e-03,-1.347062885761260986e-01
-1.313904672861099243e-01,1.412752419710159302e-01,-9.971549361944198608e-02,-4.398890212178230286e-02,-5.672471132129430771e-03,-1.332003921270370483e-01
-1.354172676801681519e-01,1.396238207817077637e-01,-1.047024503350257874e-01,-3.597697243094444275e-02,2.114426344633102417e-03,-1.321958899497985840e-01
-1.347456574440002441e-01,1.471593230962753296e-01,-1.017742678523063660e-01,-4.452718049287796021e-02,-2.690560650080442429e-03,-1.382742375135421753e-01
-1.360511630773544312e-01,1.406755447387695312e-01,-9.848103672266006470e-02,-4.248882457613945007e-02,-3.243501763790845871e-03,-1.340145915746688843e-01
-1.327428817749023438e-01,1.361439675092697144e-01,-9.176126867532730103e-02,-4.617046937346458435e-02,3.947014454752206802e-03,-1.338115036487579346e-01
-1.336658447980880737e-01,1.384948790073394775e-01,-9.033916890621185303e-02,-4.419442638754844666e-02,5.819030571728944778e-03,-1.283086538314819336e-01
-1.324350833892822266e-01,1.438592523336410522e-01,-9.306082129478454590e-02,-5.476828664541244507e-02,5.642701871693134308e-03,-1.311526596546173096e-01
-1.320874691009521484e-01,1.352453529834747314e-01,-8.882636576890945435e-02,-4.764198511838912964e-02,-4.904459347017109394e-04,-1.308988928794860840e-01
-1.339831948280334473e-01,1.330043077468872070e-01,-8.782871067523956299e-02,-3.480586037039756775e-02,4.724271595478057861e-03,-1.332858800888061523e-01
-1.325931847095489502e-01,1.303209513425827026e-01,-6.888893246650695801e-02,-5.580644309520721436e-02,-2.317319158464670181e-03,-1.304732263088226318e-01
-1.342016309499740601e-01,1.412483006715774536e-01,-8.813896030187606812e-02,-5.645593255758285522e-02,-3.870443833875469863e-05,-1.322682946920394897e-01
-1.340870410203933716e-01,1.514750570058822632e-01,-9.841160476207733154e-02,-5.009502544999122620e-02,5.459655541926622391e-03,-1.301496922969818115e-01
-1.325400918722152710e-01,1.406772583723068237e-01,-8.881935477256774902e-02,-4.429648071527481079e-02,-7.298807031475007534e-04,-1.352329105138778687e-01
-1.351985335350036621e-01,1.328926682472229004e-01,-8.156426250934600830e-02,-5.029703676700592041e-02,3.841594094410538673e-03,-1.275684684514999390e-01
-1.347091794013977051e-01,1.280880421400070190e-01,-5.847074836492538452e-02,-6.690757721662521362e-02,4.001432098448276520e-03,-1.325803399085998535e-01
-1.326312571763992310e-01,1.278795599937438965e-01,-6.637819111347198486e-02,-6.002154946327209473e-02,4.019479267299175262e-03,-1.352147310972213745e-01
-1.320474594831466675e-01,1.402038782835006714e-01,-8.609357476234436035e-02,-5.939578264951705933e-02,-3.662015078589320183e-03,-1.334735602140426636e-01
-1.317938864231109619e-01,1.307357102632522583e-01,-6.188133358955383301e-02,-5.884657800197601318e-02,1.343510812148451805e-03,-1.329830586910247803e-01
-1.313254684209823608e-01,1.355407536029815674e-01,-7.641879469156265259e-02,-5.865467712283134460e-02,-5.019296659156680107e-04,-1.348136514425277710e-01
-1.352759897708892822e-01,1.301279962062835693e-01,-6.154335290193557739e-02,-6.205887719988822937e-02,-3.853910835459828377e-03,-1.345862746238708496e-01
-1.352670043706893921e-01,1.364990025758743286e-01,-7.679990679025650024e-02,-5.867987126111984253e-02,6.284401752054691315e-03,-1.313059478998184204e-01
-1.323725581169128418e-01,1.321557760238647461e-01,-5.715189129114151001e-02,-6.956752389669418335e-02,5.487491842359304428e-03,-1.385906636714935303e-01
-1.318138688802719116e-01,1.278942525386810303e-01,-4.438168928027153015e-02,-8.510769158601760864e-02,3.471232019364833832e-03,-1.272923350334167480e-01
-1.222000569105148315e-01,1.242102384567260742e-01,-5.260718986392021179e-02,-6.712083518505096436e-02,-1.635228982195258141e-03,-1.234110146760940552e-01
-1.341400742530822754e-01,1.225586980581283569e-01,-4.052527621388435364e-02,-7.785942405462265015e-02,3.653299296274781227e-03,-1.292572468519210815e-01
-1.180817708373069763e-01,1.128531545400619507e-01,-3.603206574916839600e-02,-7.533691078424453735e-02,-1.432845718227326870e-03,-1.181960999965667725e-01
-1.311173439025878906e-01,1.076843291521072388e-01,-2.410868182778358459e-02,-8.333149552345275879e-02,6.299101747572422028e-03,-1.289427578449249268e-01
-1.223384141921997070e-01,1.007965281605720520e-01,-1.645542494952678680e-02,-7.455173879861831665e-02,4.451252054423093796e-03,-1.214036792516708374e-01
-1.249025091528892517e-01,1.069089099764823914e-01,-1.286125089973211288e-02,-9.819267690181732178e-02,2.799519104883074760e-03,-1.253865063190460205e-01
-1.173480972647666931e-01,9.958291798830032349e-02,-8.525984361767768860e-03,-8.100222051143646240e-02,-3.073372179642319679e-03,-1.262469887733459473e-01
-1.128648370504379272e-01,9.610842913389205933e-02,-1.618084125220775604e-02,-8.987347036600112915e-02,-4.171881359070539474e-03,-1.099878847599029541e-01
-1.086530238389968872e-01,9.208859503269195557e-02,-3.461972111836075783e-03,-8.599405735731124878e-02,9.585942141711711884e-03,-1.140812709927558899e-01
-9.688881784677505493e-02,7.408507168292999268e-02,1.478459686040878296e-02,-7.932606339454650879e-02,-5.288278218358755112e-03,-1.066067740321159363e-01
-9.186051040887832642e-02,8.242300152778625488e-02,6.140722427517175674e-03,-9.690363705158233643e-02,-2.146472397726029158e-04,-9.012001007795333862e-02
-8.658446371555328369e-02,8.306334167718887329e-02,1.965547166764736176e-02,-9.781103581190109253e-02,7.769352290779352188e-03,-8.230672776699066162e-02
-7.646702229976654053e-02,8.357303589582443237e-02,8.580208523198962212e-04,-9.376723319292068481e-02,5.800648126751184464e-03,-7.570999115705490112e-02
-5.466922372579574585e-02,8.435933291912078857e-02,6.822614930570125580e-03,-9.285705536603927612e-02,-4.537897650152444839e-03,-5.392114073038101196e-02
-5.255227908492088318e-02,7.512231171131134033e-02,-1.027705962769687176e-03,-8.036664873361587524e-02,-2.560738474130630493e-03,-5.520773306488990784e-02
-2.432326786220073700e-02,9.052561223506927490e-02,-1.522563118487596512e-02,-7.749302685260772705e-02,-8.163250167854130268e-04,-2.784116007387638092e-02
-3.030321933329105377e-02,8.361794799566268921e-02,-4.300336819142103195e-03,-8.236512541770935059e-02,5.935950670391321182e-03,-2.430719509720802307e-02
-2.322462759912014008e-02,8.351021260023117065e-02,-2.047182433307170868e-02,-6.637271493673324585e-02,-3.927683457732200623e-03,-2.595002762973308563e-02
-9.159689769148826599e-03,8.680709451436996460e-02,-3.576651960611343384e-02,-4.844195395708084106e-02,1.296519883908331394e-03,-8.409172296524047852e-03
4.471512977033853531e-03,8.099551498889923096e-02,-3.615028783679008484e-02,-5.064355209469795227e-02,-1.909417565912008286e-03,1.110928878188133240e-02
7.066947408020496368e-03,7.916998863220214844e-02,-3.244566917419433594e-02,-4.857410490512847900e-02,-3.290872089564800262e-03,7.948619313538074493e-03
5.705040879547595978e-03,8.259551972150802612e-02,-2.811218425631523132e-02,-5.169542506337165833e-02,8.238861919380724430e-04,1.239457342308014631e-04
1.261684205383062363e-02,8.602765947580337524e-02,-4.948916658759117126e-02,-4.186155647039413452e-02,3.472726384643465281e-04,1.356842927634716034e-02
2.690165070816874504e-03,8.944622427225112915e-02,-3.814464062452316284e-02,-4.646152630448341370e-02,2.505836309865117073e-03,9.630759246647357941e-03
1.797843538224697113e-02,8.990010619163513184e-02,-5.679517239332199097e-02,-3.377678245306015015e-02,-6.583365029655396938e-04,1.571416668593883514e-02
1.987161859869956970e-02,8.110039681196212769e-02,-4.361809417605400085e-02,-2.454385347664356232e-02,-5.635842215269804001e-03,2.218254655599594116e-02
1.916524022817611694e-02,7.687925547361373901e-02,-4.054005444049835205e-02,-3.724477812647819519e-02,7.228257018141448498e-04,1.922538876533508301e-02
