6.129200756549835205e-02,1.246167793869972229e-01,5.689484998583793640e-02,1.245406270027160645e-01,-2.007908076047897339e-01,5.666415765881538391e-02
5.701927840709686279e-02,1.200254485011100769e-01,5.443852022290229797e-02,1.164213865995407104e-01,-2.045929580926895142e-01,5.811672285199165344e-02
5.271546542644500732e-02,1.159658804535865784e-01,5.121635645627975464e-02,1.084308773279190063e-01,-2.083061337471008301e-01,5.956501141190528870e-02
4.838037118315696716e-02,1.121127605438232422e-01,4.803493246436119080e-02,1.004707217216491699e-01,-2.118927091360092163e-01,6.101055815815925598e-02
4.401827231049537659e-02,1.084416806697845459e-01,4.492332786321640015e-02,9.253161400556564331e-02,-2.153600454330444336e-01,6.245734915137290955e-02
3.963349014520645142e-02,1.049541458487510681e-01,4.185422509908676147e-02,8.461204171180725098e-02,-2.187194675207138062e-01,6.390190124511718750e-02
3.523010388016700745e-02,1.016338691115379333e-01,3.884246945381164551e-02,7.670687139034271240e-02,-2.219676375389099121e-01,6.534446775913238525e-02
3.081217221915721893e-02,9.847299009561538696e-02,3.588290140032768250e-02,6.881374865770339966e-02,-2.251029014587402344e-01,6.678164750337600708e-02
2.638357505202293396e-02,9.546191990375518799e-02,3.297553211450576782e-02,6.092877686023712158e-02,-2.281363606452941895e-01,6.821385025978088379e-02
2.194814756512641907e-02,9.259380400180816650e-02,3.011597320437431335e-02,5.305022746324539185e-02,-2.310672253370285034e-01,6.964169442653656006e-02
1.750961691141128540e-02,8.986168354749679565e-02,2.730133198201656342e-02,4.517657309770584106e-02,-2.338948696851730347e-01,7.106184959411621094e-02
1.307163480669260025e-02,8.725943416357040405e-02,2.452743612229824066e-02,3.730667755007743835e-02,-2.366192340850830078e-01,7.247503101825714111e-02
8.637696504592895508e-03,8.477598428726196289e-02,2.180391177535057068e-02,2.943813242018222809e-02,-2.392397075891494751e-01,7.387806475162506104e-02
4.211374092847108841e-03,8.240778744220733643e-02,1.912072859704494476e-02,2.157258428633213043e-02,-2.417446374893188477e-01,7.526791840791702271e-02
-2.039643004536628723e-04,8.014806360006332397e-02,1.647799834609031677e-02,1.370771788060665131e-02,-2.441474050283432007e-01,7.664940506219863892e-02
-4.604978486895561218e-03,7.799278944730758667e-02,1.387354917824268341e-02,5.844818428158760071e-03,-2.464362829923629761e-01,7.801570743322372437e-02
-8.988464251160621643e-03,7.592776417732238770e-02,1.132426876574754715e-02,-2.019884064793586731e-03,-2.486244589090347290e-01,7.936389744281768799e-02
-1.335101947188377380e-02,7.395920157432556152e-02,8.801592513918876648e-03,-9.880186989903450012e-03,-2.506898641586303711e-01,8.069902658462524414e-02
-1.768961176276206970e-02,7.207883149385452271e-02,6.316153332591056824e-03,-1.773851364850997925e-02,-2.526462972164154053e-01,8.201455324888229370e-02
-2.200113981962203979e-02,7.027276605367660522e-02,3.885883372277021408e-03,-2.559506520628929138e-02,-2.544824779033660889e-01,8.331160992383956909e-02
-2.628243714570999146e-02,6.855341047048568726e-02,1.471153693273663521e-03,-3.344597294926643372e-02,-2.562157809734344482e-01,8.458785712718963623e-02
-3.053123131394386292e-02,6.658408790826797485e-02,-2.999927382916212082e-04,-4.136012122035026550e-02,-2.577982246875762939e-01,8.583934605121612549e-02
-3.474345430731773376e-02,6.392773240804672241e-02,-7.711393991485238075e-04,-4.940899088978767395e-02,-2.592468857765197754e-01,8.706664294004440308e-02
-3.891090303659439087e-02,6.101023778319358826e-02,-1.076539279893040657e-03,-5.744840577244758606e-02,-2.606407105922698975e-01,8.827097713947296143e-02
-4.303025826811790466e-02,5.789537355303764343e-02,-1.376166008412837982e-03,-6.544664502143859863e-02,-2.619591653347015381e-01,8.945049345493316650e-02
-4.709905013442039490e-02,5.458693951368331909e-02,-1.668581622652709484e-03,-7.339293509721755981e-02,-2.631839215755462646e-01,9.060287475585937500e-02
-5.111472681164741516e-02,5.109892785549163818e-02,-1.979446969926357269e-03,-8.127447217702865601e-02,-2.643109560012817383e-01,9.172999113798141479e-02
-5.507501587271690369e-02,4.742552712559700012e-02,-2.280765445902943611e-03,-8.908502757549285889e-02,-2.653329074382781982e-01,9.282180666923522949e-02
-5.897727608680725098e-02,4.359108954668045044e-02,-2.625228371471166611e-03,-9.680967032909393311e-02,-2.662604153156280518e-01,9.388430416584014893e-02
-6.281936168670654297e-02,3.957992792129516602e-02,-2.957073738798499107e-03,-1.044430285692214966e-01,-2.670588493347167969e-01,9.491141885519027710e-02
-6.659895926713943481e-02,3.539693728089332581e-02,-3.276094794273376465e-03,-1.119781583547592163e-01,-2.677482068538665771e-01,9.590516239404678345e-02
-7.031343877315521240e-02,3.106677532196044922e-02,-3.633866086602210999e-03,-1.193971782922744751e-01,-2.683139741420745850e-01,9.686001390218734741e-02
-7.396076619625091553e-02,2.657452039420604706e-02,-3.976055420935153961e-03,-1.266988515853881836e-01,-2.687597572803497314e-01,9.777799248695373535e-02
-7.753839343786239624e-02,2.194530889391899109e-02,-4.355050157755613327e-03,-1.338678151369094849e-01,-2.690965831279754639e-01,9.865762293338775635e-02
-8.104428648948669434e-02,1.716435328125953674e-02,-4.715542774647474289e-03,-1.409001350402832031e-01,-2.693027257919311523e-01,9.949716180562973022e-02
-8.447607606649398804e-02,1.224718615412712097e-02,-5.083330906927585602e-03,-1.477839946746826172e-01,-2.693874537944793701e-01,1.002951785922050476e-01
-8.783153444528579712e-02,7.199371233582496643e-03,-5.456904415041208267e-03,-1.545096933841705322e-01,-2.693454921245574951e-01,1.010463982820510864e-01
-9.110833704471588135e-02,2.036659512668848038e-03,-5.861794110387563705e-03,-1.610655635595321655e-01,-2.691863179206848145e-01,1.017572358250617981e-01
-9.430457651615142822e-02,-3.255066927522420883e-03,-6.243106909096240997e-03,-1.674488782882690430e-01,-2.689008414745330811e-01,1.024185642600059509e-01
-9.741784632205963135e-02,-8.649804629385471344e-03,-6.652634590864181519e-03,-1.736431121826171875e-01,-2.684876918792724609e-01,1.030331104993820190e-01
-1.004461795091629028e-01,-1.415134407579898834e-02,-7.062544580549001694e-03,-1.796435862779617310e-01,-2.679525017738342285e-01,1.035996973514556885e-01
-1.033876463770866394e-01,-1.976331882178783417e-02,-7.444796618074178696e-03,-1.854444593191146851e-01,-2.672880887985229492e-01,1.041171476244926453e-01
-1.062397956848144531e-01,-2.544938772916793823e-02,-7.877450436353683472e-03,-1.910252273082733154e-01,-2.664951980113983154e-01,1.045846790075302124e-01
-1.090010702610015869e-01,-3.123288601636886597e-02,-8.279570378363132477e-03,-1.963888853788375854e-01,-2.655754387378692627e-01,1.050010994076728821e-01
-1.116692423820495605e-01,-3.708713501691818237e-02,-8.702708408236503601e-03,-2.015186995267868042e-01,-2.645275890827178955e-01,1.053618341684341431e-01
-1.142425611615180969e-01,-4.301525279879570007e-02,-9.119083173573017120e-03,-2.064103335142135620e-01,-2.633571624755859375e-01,1.056698337197303772e-01
-1.167190223932266235e-01,-4.900032281875610352e-02,-9.553559124469757080e-03,-2.110509574413299561e-01,-2.620608508586883545e-01,1.059243455529212952e-01
-1.190969794988632202e-01,-5.504522472620010376e-02,-9.978377260267734528e-03,-2.154364883899688721e-01,-2.606441378593444824e-01,1.061207205057144165e-01
-1.213746741414070129e-01,-6.114283204078674316e-02,-1.039139367640018463e-02,-2.195563912391662598e-01,-2.590890526771545410e-01,1.062582582235336304e-01
-1.235501468181610107e-01,-6.726579368114471436e-02,-1.084490492939949036e-02,-2.233969867229461670e-01,-2.574196755886077881e-01,1.063404232263565063e-01
-1.256220489740371704e-01,-7.342682778835296631e-02,-1.128351874649524689e-02,-2.269555330276489258e-01,-2.556138932704925537e-01,1.063625961542129517e-01
-1.275888234376907349e-01,-7.961826026439666748e-02,-1.170668099075555801e-02,-2.302259653806686401e-01,-2.536917924880981445e-01,1.063242182135581970e-01
-1.294488161802291870e-01,-8.582260459661483765e-02,-1.213868893682956696e-02,-2.331944555044174194e-01,-2.516371309757232666e-01,1.062248721718788147e-01
-1.312006264925003052e-01,-9.203208982944488525e-02,-1.257877238094806671e-02,-2.358551025390625000e-01,-2.494698166847229004e-01,1.060641631484031677e-01
-1.328428536653518677e-01,-9.823908656835556030e-02,-1.302462164312601089e-02,-2.381982207298278809e-01,-2.471715211868286133e-01,1.058416590094566345e-01
-1.343743950128555298e-01,-1.044456213712692261e-01,-1.344910636544227600e-02,-2.402218431234359741e-01,-2.447600513696670532e-01,1.055530235171318054e-01
-1.357937157154083252e-01,-1.106239184737205505e-01,-1.390290446579456329e-02,-2.419089525938034058e-01,-2.422209531068801880e-01,1.052019447088241577e-01
-1.371000111103057861e-01,-1.167859658598899841e-01,-1.433185487985610962e-02,-2.432605177164077759e-01,-2.395570874214172363e-01,1.047879010438919067e-01
-1.382920891046524048e-01,-1.229136884212493896e-01,-1.476130262017250061e-02,-2.442660778760910034e-01,-2.367772907018661499e-01,1.043107584118843079e-01
-1.393688470125198364e-01,-1.289890408515930176e-01,-1.521637849509716034e-02,-2.449154704809188843e-01,-2.338903099298477173e-01,1.037664562463760376e-01
-1.403297036886215210e-01,-1.350239366292953491e-01,-1.564244739711284637e-02,-2.452087551355361938e-01,-2.308860421180725098e-01,1.031583920121192932e-01
-1.411735713481903076e-01,-1.409902870655059814e-01,-1.609074324369430542e-02,-2.451308518648147583e-01,-2.277622967958450317e-01,1.024826169013977051e-01
-1.419001221656799316e-01,-1.468998044729232788e-01,-1.650773920118808746e-02,-2.446849644184112549e-01,-2.245342284440994263e-01,1.017426326870918274e-01
-1.425084322690963745e-01,-1.527243852615356445e-01,-1.694462262094020844e-02,-2.438562363386154175e-01,-2.211994826793670654e-01,1.009344831109046936e-01
-1.429981738328933716e-01,-1.584658920764923096e-01,-1.737322099506855011e-02,-2.426417618989944458e-01,-2.177495062351226807e-01,1.000617146492004395e-01
-1.433688253164291382e-01,-1.641061305999755859e-01,-1.781926490366458893e-02,-2.410335838794708252e-01,-2.142051458358764648e-01,9.912420064210891724e-02
-1.436204165220260620e-01,-1.696569621562957764e-01,-1.822804473340511322e-02,-2.390322983264923096e-01,-2.105491906404495239e-01,9.811756014823913574e-02
-1.437524855136871338e-01,-1.750902086496353149e-01,-1.865158788859844208e-02,-2.366259545087814331e-01,-2.067978680133819580e-01,9.704954922199249268e-02
-1.437651067972183228e-01,-1.804078370332717896e-01,-1.906180195510387421e-02,-2.338123470544815063e-01,-2.029420882463455200e-01,9.591200202703475952e-02
-1.436582058668136597e-01,-1.855917870998382568e-01,-1.948426663875579834e-02,-2.305838465690612793e-01,-1.989957839250564575e-01,9.471239894628524780e-02
-1.434321105480194092e-01,-1.906441003084182739e-01,-1.989115774631500244e-02,-2.269393503665924072e-01,-1.949559301137924194e-01,9.344644844532012939e-02
-1.430869549512863159e-01,-1.955468654632568359e-01,-2.030781842768192291e-02,-2.228709310293197632e-01,-1.908297687768936157e-01,9.211970865726470947e-02
-1.426233202219009399e-01,-2.003022879362106323e-01,-2.070670202374458313e-02,-2.183784693479537964e-01,-1.866203099489212036e-01,9.072773903608322144e-02
-1.420415490865707397e-01,-2.048926651477813721e-01,-2.111294865608215332e-02,-2.134540528059005737e-01,-1.823280602693557739e-01,8.927403390407562256e-02
-1.413424760103225708e-01,-2.093203663825988770e-01,-2.149910479784011841e-02,-2.080982178449630737e-01,-1.779557913541793823e-01,8.775795996189117432e-02
-1.405266970396041870e-01,-2.135679423809051514e-01,-2.189052291214466095e-02,-2.023039162158966064e-01,-1.735099405050277710e-01,8.618096262216567993e-02
-1.395951360464096069e-01,-2.176280468702316284e-01,-2.228640951216220856e-02,-1.960692703723907471e-01,-1.690011918544769287e-01,8.454623073339462280e-02
-1.385489404201507568e-01,-2.215035706758499146e-01,-2.265876159071922302e-02,-1.893939971923828125e-01,-1.644190102815628052e-01,8.285295963287353516e-02
-1.373891085386276245e-01,-2.251774817705154419e-01,-2.303333207964897156e-02,-1.822729110717773438e-01,-1.597755849361419678e-01,8.110226690769195557e-02
-1.361170709133148193e-01,-2.286529541015625000e-01,-2.338264323770999908e-02,-1.747075468301773071e-01,-1.550727039575576782e-01,7.929703593254089355e-02
-1.347339004278182983e-01,-2.319033741950988770e-01,-2.375889383256435394e-02,-1.666896790266036987e-01,-1.503239572048187256e-01,7.743839919567108154e-02
-1.332414299249649048e-01,-2.349424511194229126e-01,-2.410777844488620758e-02,-1.582245379686355591e-01,-1.455224752426147461e-01,7.552890479564666748e-02
-1.316411495208740234e-01,-2.377539873123168945e-01,-2.445511892437934875e-02,-1.493081003427505493e-01,-1.406794637441635132e-01,7.356932014226913452e-02
-1.299348324537277222e-01,-2.403320968151092529e-01,-2.480013296008110046e-02,-1.399402320384979248e-01,-1.358040273189544678e-01,7.156212627887725830e-02
-1.281245052814483643e-01,-2.426812350749969482e-01,-2.511506527662277222e-02,-1.301233023405075073e-01,-1.308905184268951416e-01,6.950969994068145752e-02
-1.262118518352508545e-01,-2.447760105133056641e-01,-2.545255422592163086e-02,-1.198516264557838440e-01,-1.259574443101882935e-01,6.741529703140258789e-02
-1.241993084549903870e-01,-2.466315180063247681e-01,-2.575827576220035553e-02,-1.091319322586059570e-01,-1.210000067949295044e-01,6.527990847826004028e-02
-1.220887750387191772e-01,-2.482230663299560547e-01,-2.608465962111949921e-02,-9.795852005481719971e-02,-1.160296797752380371e-01,6.310751289129257202e-02
-1.198829263448715210e-01,-2.495663911104202271e-01,-2.637762017548084259e-02,-8.633960783481597900e-02,-1.110475957393646240e-01,6.090071797370910645e-02
-1.175840497016906738e-01,-2.506475448608398438e-01,-2.666303515434265137e-02,-7.427357137203216553e-02,-1.060628667473793030e-01,5.866212025284767151e-02
-1.151945218443870544e-01,-2.514529824256896973e-01,-2.696672081947326660e-02,-6.175945699214935303e-02,-1.010842397809028625e-01,5.639558658003807068e-02
-1.127173528075218201e-01,-2.519996762275695801e-01,-2.723450399935245514e-02,-4.880637302994728088e-02,-9.611517935991287231e-02,5.410405993461608887e-02
-1.101551130414009094e-01,-2.522748708724975586e-01,-2.749239280819892883e-02,-3.541426360607147217e-02,-9.116379171609878540e-02,5.179143697023391724e-02
-1.075104773044586182e-01,-2.522664368152618408e-01,-2.776619605720043182e-02,-2.158332802355289459e-02,-8.624085038900375366e-02,4.946181550621986389e-02
-1.047867238521575928e-01,-2.519926726818084717e-01,-2.800168655812740326e-02,-7.324002683162689209e-03,-8.134900033473968506e-02,4.711883515119552612e-02
-1.019864827394485474e-01,-2.514323890209197998e-01,-2.825145050883293152e-02,7.366087287664413452e-03,-7.649662345647811890e-02,4.476699978113174438e-02
-9.911303967237472534e-02,-2.505949437618255615e-01,-2.848798036575317383e-02,2.247836068272590637e-02,-7.169353216886520386e-02,4.241040721535682678e-02
-9.616953134536743164e-02,-2.494802623987197876e-01,-2.871040068566799164e-02,3.800778836011886597e-02,-6.694586575031280518e-02,4.005394503474235535e-02
-9.311433881521224976e-02,-2.481712400913238525e-01,-2.864637784659862518e-02,4.948818683624267578e-02,-6.276997178792953491e-02,3.772992640733718872e-02
-8.992364257574081421e-02,-2.466376870870590210e-01,-2.837559394538402557e-02,5.443957448005676270e-02,-5.925627797842025757e-02,3.544618561863899231e-02
-8.662586659193038940e-02,-2.447587847709655762e-01,-2.827664092183113098e-02,5.551572516560554504e-02,-5.586455017328262329e-02,3.317741304636001587e-02
-8.324262499809265137e-02,-2.425666004419326782e-01,-2.829534560441970825e-02,5.427308008074760437e-02,-5.238323286175727844e-02,3.091919422149658203e-02
-7.978934794664382935e-02,-2.400896102190017700e-01,-2.837752737104892731e-02,5.165242031216621399e-02,-4.876443371176719666e-02,2.867627143859863281e-02
-7.627725601196289062e-02,-2.373389005661010742e-01,-2.851211652159690857e-02,4.823287576436996460e-02,-4.503312706947326660e-02,2.645674161612987518e-02
-7.271510362625122070e-02,-2.343306988477706909e-01,-2.867339737713336945e-02,4.437451437115669250e-02,-4.123555123805999756e-02,2.426918223500251770e-02
-6.910993158817291260e-02,-2.310799211263656616e-01,-2.883981727063655853e-02,4.030310362577438354e-02,-3.742132335901260376e-02,2.212217077612876892e-02
-6.547687202692031860e-02,-2.275948822498321533e-01,-2.900973334908485413e-02,3.616771474480628967e-02,-3.363846614956855774e-02,2.002347260713577271e-02
-6.203190237283706665e-02,-2.239015996456146240e-01,-2.915594354271888733e-02,3.212843090295791626e-02,-2.998300455510616302e-02,1.798177696764469147e-02
-5.876265093684196472e-02,-2.200004160404205322e-01,-2.929803729057312012e-02,2.822211943566799164e-02,-2.646413631737232208e-02,1.600529626011848450e-02
-5.566296726465225220e-02,-2.158982902765274048e-01,-2.944110333919525146e-02,2.447625994682312012e-02,-2.309281565248966217e-02,1.410182006657123566e-02
-5.272362381219863892e-02,-2.116080820560455322e-01,-2.957673743367195129e-02,2.090796828269958496e-02,-1.987942680716514587e-02,1.228062622249126434e-02
-4.993693530559539795e-02,-2.071438729763031006e-01,-2.969627082347869873e-02,1.753197610378265381e-02,-1.683590002357959747e-02,1.054956763982772827e-02
-4.729660227894783020e-02,-2.025109231472015381e-01,-2.981758676469326019e-02,1.436623558402061462e-02,-1.397605054080486298e-02,8.917042985558509827e-03
-4.479499161243438721e-02,-1.977305412292480469e-01,-2.991854585707187653e-02,1.142073422670364380e-02,-1.130991429090499878e-02,7.392783183604478836e-03
-4.242569580674171448e-02,-1.928053349256515503e-01,-3.003020025789737701e-02,8.711819536983966827e-03,-8.851568214595317841e-03,5.985168740153312683e-03
-4.018267244100570679e-02,-1.877641081809997559e-01,-3.011687472462654114e-02,6.245609372854232788e-03,-6.611832883208990097e-03,4.703786224126815796e-03
-3.805950284004211426e-02,-1.826118826866149902e-01,-3.020972758531570435e-02,4.039796534925699234e-03,-4.603779874742031097e-03,3.559291362762451172e-03
-3.605155646800994873e-02,-1.773750782012939453e-01,-3.028636611998081207e-02,2.102580619975924492e-03,-2.840076340362429619e-03,2.561603207141160965e-03
-3.415251150727272034e-02,-1.720713227987289429e-01,-3.035127371549606323e-02,4.467797698453068733e-04,-1.333266496658325195e-03,1.720590982586145401e-03
-3.235904127359390259e-02,-1.667197942733764648e-01,-3.040861897170543671e-02,-9.140748297795653343e-04,-9.738211520016193390e-05,1.047915546223521233e-03
-3.066472150385379791e-02,-1.613408923149108887e-01,-3.046284243464469910e-02,-1.968008000403642654e-03,8.546285680495202541e-04,5.543544539250433445e-04
-2.906616963446140289e-02,-1.559616327285766602e-01,-3.050478920340538025e-02,-2.703645266592502594e-03,1.509335357695817947e-03,2.514300285838544369e-04
